create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x_ble,y_ble,z_ble,numObj,x,y,z,velocity,timestamp,real_xyz,distance
2025-08-13 21:43:01,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e13dc8eb-23d7-8b4d-e156-75507ea97409,30,-75.0,-95.0,-69.0,-68.0,2.418380899542349,1.0093407163011214,0.688357366964923,3.116469457130421,0.2930979887732239,0.8599212670230811,0.5363928345016349,0.7198606984477973,4.084739208221436,-5.072051048278809,0.2555813491344452,12,"[3.44741, 3.51777, 3.37706, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.37706, 3.44741, 3.51777, 3.58812]","[0.0317499, 0.03176, 0, 0.0319299, 0.0318095, 0.0317702, 0.0314141, 0.031354, 0.0319428, 0.0315576, 0.0315119, 0.0314345]","[0.176754, 0.178526, 0.244077, 0.20592, 0.186947, 0.18029, 0.100656, 0.0794508, 0.207839, 0.138553, 0.127725, 0.106867]","[0, 0, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:01,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:03,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d17cfaa5-52c1-d19d-c5c8-33149861010e,0,-69.0,-74.0,-63.0,-67.0,2.477801882416415,1.1926993573530769,0.7271481724546902,3.0924855609853856,0.2944024383646583,1.011852609841284,0.5796588491766849,0.6400561469063739,4.266176223754883,-4.912792682647705,0.2964815199375152,2,"[3.51777, 3.51777]","[0.0317795, 0.0313232]","[0.181886, 0.0659499]","[0.147187, -0.147187]",2025-08-13 21:43:03,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:07,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d9ccef95-11b6-fac9-fa62-338640f85ec8,2,-69.0,-74.0,-65.0,-68.0,2.441000724577046,1.2849733617504693,0.650478960464617,3.0962342265357816,0.2314314950470304,1.357618537333433,0.4197186818808274,0.5614811102612126,4.595920085906982,-4.639519691467285,0.4578153491020202,4,"[3.51777, 3.58812, 3.51777, 3.58812]","[0.0319788, 0.0320769, 0.0314484, 0.0314669]","[0.21312, 0.226808, 0.110931, 0.116086]","[0.147187, 0.147187, -0.147187, -0.147187]",2025-08-13 21:43:07,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:08,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c2ce0339-f1b4-63bb-792c-689bb78dc9a8,24,-78.0,-81.0,-71.0,-61.0,2.460379482565117,1.2902623996753664,0.6668890927855762,3.105776865353753,0.2969994864806763,1.259495831708063,0.3473587641401251,0.5284946643672732,4.702393531799316,-4.58035659790039,0.516040861606598,25,"[3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.58812, 3.65848, 3.72883, 3.79919, 3.3067, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.51777, 3.58812]","[0.0628085, 0.0946735, 0, 0.031608, -0.125547, -0.0313612, -0.0313701, -0.0314361, 0.0314963, 0.0635641, 0, 0.0317694, -0.12548, 0.066152, -0.0314319, -0.0314655, -0.0315504, 0.0316053, -0.0324796, 0, -0.125498, -0.031602, -0.0316389, 0.0314196, 0.0631664]","[0.09231, 0.128729, 0.205218, 0.149559, -0.0589958, 0.0822526, 0.0856357, 0.107358, 0.12383, 0.179565, 0.226837, 0.180147, -0.0491102, 0.331723, 0.106111, 0.115696, 0.136916, 0.14898, 0.275414, 0.198922, 0.0519736, 0.148281, 0.155894, 0.102353, 0.140764]","[0, 0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187]",2025-08-13 21:43:08,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:09,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5f6588ae-01b0-b799-bd43-d3b2e046da16,4,-71.0,-79.0,-69.0,-60.0,2.494541980396435,1.3109857876978182,0.7247721001301214,3.1239183186993733,0.3379927927709663,1.209359294184286,0.2862845907298788,0.5282265506245295,4.77262783050537,-4.56771183013916,0.567252218723297,21,"[3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.79919]","[0.0636321, -0.0315711, 0.031571, 0.0631901, 0.0631748, -0.0636049, -0.0636263, -0.0318549, -0.0321057, -0.0638883, -0.0319977, 0.0627553, 0.0627131, 0.0942085, 0.0632405, 0.0633364, 0.0630294, 0.0629471, 0.0628657, 0.0628606, 0.0949321]","[0.185353, 0.141595, 0.141564, 0.143392, 0.141699, 0.183056, 0.184864, 0.194332, 0.230669, 0.205615, 0.215833, 0.0826562, 0.0740996, 0.0824059, 0.148802, 0.15857, 0.124514, 0.113614, 0.101651, 0.10085, 0.14824]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:09,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:10,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,34dd9849-be2a-6814-ff73-9961d7530f04,30,-76.0,-81.0,-72.0,-83.0,2.425057444395178,1.3130305627827812,0.7702977737005899,-3.079979622822483,0.2615630988314321,1.2497718316198565,0.3782986373153659,0.5830964575117592,4.802991390228272,-4.5757155418396,0.6322080492973328,22,"[3.37706, 3.44741, 3.51777, 3.58812, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.3067, 3.58812, 3.65848, 3.72883, 3.44741, 3.58812, 3.65848, 3.72883]","[0.0318389, 0.0317159, 0.0635279, 0.0636696, 0.0630234, 0.0632923, 0.0635277, 0.0638262, 0.0959993, 0.063679, 0.063858, 0.0638701, -0.031339, 0, 0.0314975, -0.0313224, -0.0313938, 0, 0.0326595, 0, 0, 0]","[0.191766, 0.170645, 0.176396, 0.188458, 0.123761, 0.154156, 0.176379, 0.200903, 0.209807, 0.189236, 0.203331, 0.204249, 0.0731897, 0.096539, 0.124129, 0.0655506, 0.0940125, 0.127092, 0.294272, 0.0591657, 0.100202, 0.15169]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:10,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:11,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f6d37cde-6209-bdcf-2733-83e87f5e39d0,25,-74.0,-80.0,-74.0,-73.0,2.3887574934729616,1.3075290046028951,0.7734469616896088,-3.09611917797669,0.1984472795505038,1.127852849548247,0.4647019028267605,0.5324236592129808,4.823951721191406,-4.569587230682373,0.6981308460235596,20,"[3.44741, 3.51777, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.65848, 3.65848]","[0, 0, -0.031819, 0, -0.0319645, 0, 0, 0, 0, 0, -0.0318015, -0.0317197, -0.0317188, 0.0628444, 0.0627367, 0.0316329, 0.0314822, 0.0314165, 0.0633095, -0.775348]","[0.116922, 0.0954597, 0.188521, 0.262211, 0.211044, 0.176134, 0.157773, 0.122389, 0.112279, 0.14108, 0.185605, 0.171346, 0.171174, 0.0982742, 0.0790002, 0.154686, 0.120165, 0.101397, 0.155889, -1.108]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:11,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:12,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7f74ad1e-887f-9262-04fd-031c515c8d7c,5,-70.0,-80.0,-67.0,-78.0,2.4767856201444407,1.1323505291552274,0.8532565732371032,3.1152577188344357,0.1784355048160782,0.9628738150223914,0.5690898280745964,0.4611455507965822,4.837316513061523,-4.571093559265137,0.7797709703445435,31,"[3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.23635, 3.3067, 3.44741, 3.51777, 3.58812, 3.58812, 3.65848, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[0.0628731, 0.0629313, 0.0946423, 0.0317824, 0, -0.126842, 0, 0, 0.0632847, 0.0633027, 0.063412, 0.0636197, 0.0631157, 0.0631557, 0.0635029, 0.063877, 0.0636762, 0.0638725, 0.0634355, 0.0635146, -0.0313206, -0.0313795, 0.0315125, -0.0625657, -0.0314543, 0, 0, 0.0315876, 0.0313939, -0.0314411, 0]","[0.102795, 0.111398, 0.126159, 0.18239, 0.224782, 0.15428, 0.148662, 0.196218, 0.153387, 0.155205, 0.165847, 0.184307, 0.134987, 0.139567, 0.174179, 0.204768, 0.189003, 0.204428, 0.168048, 0.175227, 0.06467, 0.0890531, 0.127873, -0.0282299, 0.112586, 0.146856, 0.163379, 0.145208, 0.0940652, 0.108811, 0.173216]","[0, 0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:12,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:13,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9f366cd5-5ea7-2c9a-cbcd-75bc9dc56783,14,-73.0,-82.0,-69.0,-66.0,2.447281523691889,1.1477401381464685,0.8548752425476535,-3.0927465507722136,0.1769740452336268,0.9264908400531924,0.5638603783790895,0.4676576454520986,4.857840061187744,-4.580621719360352,0.8564257621765137,19,"[3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.65848, 3.37706, 3.44741, 3.51777, 3.58812, 3.37706, 3.44741, 3.51777, 3.58812]","[0.0628769, 0.0629358, 0.0941769, -0.0626633, 0.032125, 0, -0.0316106, -0.0315932, -0.0319806, -0.0318131, -0.0317549, 0.0942257, 0.0627288, 0.0627839, 0.0630332, 0.0628301, 0.0628328, 0.062956, 0.0632763]","[0.103375, 0.112024, 0.0782557, 0.0625167, 0.233203, 0.185877, 0.150086, 0.146409, 0.213383, 0.187541, 0.177621, 0.0845765, 0.0773949, 0.0879703, 0.124997, 0.0959463, 0.0963835, 0.114843, 0.152521]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:13,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:14,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,36bcb8dc-c13e-7e54-8fcf-9d924ef58ac8,15,,,-68.0,-63.0,,,0.8132974389771184,-3.0788035708851043,,,0.5670167569030514,0.6605540983425503,,,,20,"[3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[-0.0318228, -0.0319107, 0, 0.0314822, 0.125932, 0, 0, 0.0320963, 0.0949668, 0.0947066, 0.0953543, 0.0950226, -0.0632757, -0.031628, -0.0316522, 0.0626446, -0.0642057, -0.0318681, 0, 0]","[0.189136, 0.203026, 0.17342, 0.120167, 0.0977113, 0.215332, 0.23825, 0.229411, 0.150656, 0.131393, 0.175345, 0.154469, 0.152464, 0.153692, 0.158543, 0.0575561, 0.228075, 0.196425, 0.172279, 0.185253]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:14,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:15,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c6fce176-0936-6588-f863-f98d6ace4a09,27,-73.0,-90.0,-80.0,-53.0,2.4649313575002805,1.1784306728646503,0.9841490766017348,-3.1232229673387533,0.1529260168405907,0.8875710044086108,0.4707483437656763,0.6663253681618337,4.846002578735352,-4.591378211975098,0.9214179515838624,18,"[3.37706, 3.44741, 3.51777, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777]","[0, 0, -0.0316677, -0.0324422, -0.0319596, -0.0317842, -0.0317395, -0.0633571, -0.0320537, -0.0634888, -0.0631957, -0.0630703, -0.0631836, -0.0947697, -0.0632161, -0.063053, -0.03198, 0]","[0.265898, 0.199709, 0.161569, 0.271311, 0.210327, 0.182689, 0.174897, 0.160595, 0.223654, 0.17292, 0.144002, 0.129588, 0.142674, 0.13632, 0.146201, 0.127472, 0.21329, 0.151884]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.147187, -0.147187]",2025-08-13 21:43:15,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:16,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,15e92604-05b9-8660-bec9-92ceb5aec455,21,,-85.0,-78.0,-56.0,,0.9535181966919704,0.8992895789952319,-3.0948235501063666,,0.7843512081939109,0.4212677428183857,0.6719862499539335,4.837848663330078,-4.593359470367432,0.96871018409729,19,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.37706, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.44741, 3.51777, 3.58812, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848]","[-0.0319674, -0.0317286, -0.0315788, 0, 0, 0.0315959, 0.0315456, 0.031511, 0.0314992, 0.0317588, 0, -0.0315974, -0.0315839, 0, -0.0642081, -0.031872, -0.0317901, -0.0316683, -0.0312771]","[0.211469, 0.172945, 0.143277, 0.150987, 0.118533, 0.146985, 0.135798, 0.127501, 0.12456, 0.178309, 0.17005, 0.147313, 0.144399, 0.127048, 0.228241, 0.197035, 0.183685, 0.16169, 0.0375517]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:16,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:17,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6ee0a901-bdf1-cfba-a728-46053a13232c,17,,-72.0,-72.0,-54.0,,1.0083031487404266,0.9995988730336116,-3.106833075042079,,0.5420765861895956,0.50536074937365,0.6154506023838865,4.799532890319824,-4.595398902893066,1.0029034614562988,22,"[3.37706, 3.44741, 3.51777, 3.58812, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.37706, 3.44741, 3.51777]","[0.0316161, 0.0316063, 0.0315712, 0.0314706, 0, 0, 0.0317894, 0.0317508, 0, 0, 0.0318851, 0, 0, 0, 0, 0, 0, 0.0631168, 0.063199, 0.0633347, 0.0633875, 0.0633077]","[0.15123, 0.149182, 0.141607, 0.117087, 0.241669, 0.191086, 0.183577, 0.176901, 0.13937, 0.214995, 0.199093, 0.125304, 0.11393, 0.177895, 0.109231, 0.11959, 0.152473, 0.135121, 0.144358, 0.158397, 0.163523, 0.155715]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:17,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:19,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8952e222-0fa3-c12b-c278-408b8c73b355,0,,-71.0,-84.0,-53.0,,1.1338632046543924,0.9928472270380426,3.117674271207574,,0.2884428830563063,0.4953535221035138,0.45530617063242,4.81931972503662,-4.61232566833496,1.043332576751709,14,"[3.3067, 3.37706, 3.44741, 3.3067, 3.37706, 3.44741, 3.51777, 3.37706, 3.44741, 3.37706, 3.44741, 3.51777, 3.72883, 3.79919]","[0.0316101, 0.0316942, 0.0317744, 0.0318058, 0.0318311, 0.0319105, 0.0321204, 0.0321032, 0.0322224, -0.0316344, 0, 0, -0.0314228, -0.0628083]","[0.149994, 0.166622, 0.181015, 0.186323, 0.190497, 0.202994, 0.232601, 0.230333, 0.245601, 0.154988, 0.148138, 0.101825, 0.103361, 0.0922632]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:19,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:20,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,517a909f-6b96-c2ad-d616-097b3932117e,25,,-71.0,-81.0,-57.0,,1.0899825656892657,1.0746539430869877,3.119274298390493,,0.2901162137482303,0.4425165059448827,0.4648734104009616,4.854641914367676,-4.60457706451416,1.0646854639053345,18,"[3.23635, 3.3067, 3.37706, 3.51777, 3.58812, 3.23635, 3.3067, 3.37706, 3.3067, 3.44741, 3.51777, 3.51777, 3.44741, 3.51777, 3.58812, 3.51777, 3.58812, 3.65848]","[0, 0.0315545, 0.0316473, 0.0641198, 0.0644723, 0, 0, 0, 0, 0.126349, 0.125841, -0.669468, 0.0953476, 0.0941769, 0.0940265, 0.0630629, 0.0630833, 0.0941318]","[0.114032, 0.137835, 0.157582, 0.22224, 0.245233, 0.113306, 0.142273, 0.16478, 0.155242, 0.126896, 0.0901366, -1.15616, 0.174944, 0.0782563, 0.0542183, 0.128683, 0.131162, 0.0719019]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.294373, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:20,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:21,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6e581699-b754-769f-053c-2ade9e600103,9,-72.0,-82.0,-69.0,-67.0,2.3832639247763465,1.0832514260340904,1.1240587771012656,3.1046034765774646,0.2461110054231152,0.4199589988796934,0.6503632461152531,0.5900500376969833,4.824701309204102,-4.600141525268555,1.0750137567520142,30,"[3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.65848, 3.44741, 3.51777, 3.58812, 3.44741, 3.51777, 3.58812, 3.23635, 3.3067, 3.72883, 3.23635, 3.3067, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883]","[0, 0, 0.0321901, 0.0319336, 0.0317449, -0.031572, -0.0320209, 0.0314795, 0.0317019, 0.063064, 0.0944334, 0.0636831, -0.520653, 0.0952708, 0.0952158, 0.0951724, 0.0959677, 0.0960256, 0.0959615, 0, 0, 0, 0, 0, 0.0326332, 0, 0, 0, -0.0317435, -0.0316226]","[0.182003, 0.180435, 0.241573, 0.206475, 0.175874, 0.141794, 0.219112, 0.119461, 0.16806, 0.128821, 0.107384, 0.189568, -0.969894, 0.170343, 0.166958, 0.164235, 0.208258, 0.211085, 0.207954, 0.100209, 0.100937, 0.1038, 0.140253, 0.13814, 0.291605, 0.297099, 0.0975756, 0.0926393, 0.175626, 0.152572]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:21,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:22,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,891b8f28-da87-d0a4-c8b3-745e72059b3f,35,-85.0,-77.0,-69.0,-64.0,2.371061853293821,1.0780835619387916,1.044419874179645,3.081820666084055,0.1981228233059481,0.3145464889814768,0.5554508147364055,0.6813604438329578,4.781583786010742,-4.595763206481934,1.089963436126709,19,"[3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.37706, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.51777, 3.58812]","[-0.032106, -0.0321973, -0.0319174, -0.0630284, -0.0627409, -0.062692, -0.0325299, -0.0324258, -0.0644583, -0.0634125, -0.0630051, -0.0629411, -0.0328582, -0.0646728, -0.0635304, -0.0631629, -0.0631921, 0.0312758, 0.0312632]","[0.230701, 0.242479, 0.204041, 0.124397, 0.0798377, 0.0694194, 0.280833, 0.269491, 0.244364, 0.165897, 0.121404, 0.112773, 0.313608, 0.257311, 0.176619, 0.140376, 0.143606, 0.036364, 0.0227347]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187]",2025-08-13 21:43:22,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:23,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7f64024e-aa4b-4a1e-2524-6a8e1b042d13,34,,-87.0,-69.0,-67.0,,1.0591980213846035,1.006335339010967,3.1028830745132736,,0.2679052005856173,0.6290676779325979,0.6929172979623839,4.74992847442627,-4.587934494018555,1.0844447612762451,18,"[3.58812, 3.65848, 3.72883, 3.65848, 3.72883, 3.79919, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.51777, 3.58812, 3.65848, 3.72883]","[-0.0317653, 0.0312798, 0.0626018, 0.0626801, 0.0627186, 0.0629538, -0.0634202, -0.0633398, -0.0632389, -0.0642413, -0.0642462, -0.0639721, -0.0635764, -0.0316722, -0.0318093, -0.0317685, -0.0316928, -0.0316323]","[0.179451, 0.039726, 0.0441424, 0.0666393, 0.075277, 0.114542, 0.16662, 0.158907, 0.148628, 0.230453, 0.230775, 0.211797, 0.180624, 0.162452, 0.186917, 0.179989, 0.166366, 0.154563]","[0, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:23,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:25,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9e1e8971-aae1-8aa4-bd2e-95b69d506b2a,10,,-82.0,-67.0,-69.0,,1.225571287320143,1.008996103256065,3.127610525234659,,0.2787562171576315,0.4856418724248628,0.5165217578965495,4.616519451141357,-4.588593006134033,1.0620373487472534,19,"[3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.72883, 3.58812, 3.65848, 3.72883, 3.44741, 3.51777, 3.44741, 3.51777, 3.58812, 3.65848, 3.65848]","[0.0315925, 0.0316576, 0.0314478, -0.0625601, 0, 0, 0, 0, 0, -0.0317429, -0.0317213, 0, 0.031258, 0.0313019, 0.0313479, 0.0315201, 0.0315431, 0.0629702, -0.594017]","[0.146264, 0.159617, 0.110732, -0.024875, 0.114468, 0.150655, 0.153881, 0.145468, 0.120417, 0.175514, 0.171629, 0.166626, 0.0135654, 0.0546804, 0.0769601, 0.129742, 0.13522, 0.116777, -0.978412]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:25,"[4.745, -4.462, 1.78]",3.765191761384804
2025-08-13 21:43:26,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,222606b0-7ac8-5c73-eda0-bb840fa41866,9,,-92.0,-66.0,-68.0,,1.1661407170661526,1.16699772230494,3.1265862734794148,,0.413973311303145,0.5468713081266607,0.482907638223192,4.58669376373291,-4.577668190002441,1.0465513467788696,17,"[3.44741, 3.51777, 3.58812, 3.65848, 3.44741, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.65848, 3.51777, 3.58812, 3.37706, 3.44741, 3.51777, 3.58812]","[0, 0.0313994, 0.0630693, 0.063481, 0.0313985, 0.031525, 0.0634472, 0.0962592, 0.0316731, 0.0638281, 0.0644694, -0.0318905, -0.0322545, -0.0316172, -0.0318645, -0.0321977, -0.0650745]","[0.0785357, 0.095881, 0.129473, 0.172213, 0.0956069, 0.130918, 0.169126, 0.222094, 0.162622, 0.201051, 0.245057, 0.19992, 0.249547, 0.151459, 0.195856, 0.242527, 0.279781]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:43:26,"[4.745, -4.462, 1.78]",3.765191761384804
